text,stressed_first_v_W,c_in_the_end_W,c_in_the_beginning_W,two_syl_open_syls_W,three_syl_open_syls_W,one_syl_W,two_syl_W,one_syl_cvc_W,one_syl_begin_cc_W,two_syl_begin_cc_W,two_syl_1th_stressed_W,three_syl_2nd_stressed_W,two_syl_2nd_stressed_W,three_syl_1th_stressed_W,three_syl_cv_pattern_W,four_syl_cv_pattern_W,nom_W,acc_W,dat_W,abl_W,sent_simple_S,sent_two_homogen_S,sent_three_homogen_S,no_predic_S,sent_complic_soch_S,verbs_pers_S,parenth_S,one_syl_end_cc_W,two_syl_middle_cc_W,three_syl_begin_cc_W,three_syl_middle_cc_W,three_syl_end_cc_W,four_syl_cc_on_the_edge_W,five_syl_cv_pattern_W,adv_W,gen_W,ins_W,numeral_W,a_pro_W,coord_conjs_num_S,sent_complic_depend_S,inverse_S,s_pro_S,three_syl_3rd_stressed_W,three_syl_cc_on_the_edge_W,five_syl_cc_on_the_edge_W,rare_obsol_W,foreign_W,alt_conjs_num_S,particip_clause_S
Тукан – птица из Южной Америки. Удивителен своим необыкновенным клювом. Клюв у него несоразмерно большой. У некоторых туканов он длиннее самой птицы! А раскрашен многоцветно <comma>  словно радуга: оранжевый <comma>  красный <comma>  зеленый и желтый. У иных туканов до пяти разных тонов в окраске!
Тукан – не хищник. Ест фрукты и орехи <comma>  которые в изобилии растут в тех лесах <comma>  где он живет.,из <delim> южной <delim> у <delim> у <delim> он <delim> а <delim> и <delim> у <delim> ест <delim> и <delim> он,тукан <delim> из <delim> южной <delim> удивителен <delim> своим <delim> необыкновенным <delim> клювом <delim> клюв <delim> большой <delim> некоторых <delim> туканов <delim> он <delim> самой <delim> раскрашен <delim> оранжевый <delim> красный <delim> зеленый <delim> желтый <delim> иных <delim> туканов <delim> разных <delim> тонов <delim> тукан <delim> хищник <delim> ест <delim> растут <delim> тех <delim> лесах <delim> он <delim> живет,тукан <delim> птица <delim> своим <delim> необыкновенным <delim> клювом <delim> клюв <delim> него <delim> несоразмерно <delim> большой <delim> некоторых <delim> туканов <delim> длиннее <delim> самой <delim> птицы <delim> раскрашен <delim> многоцветно <delim> словно <delim> радуга <delim> красный <delim> зеленый <delim> желтый <delim> туканов <delim> до <delim> пяти <delim> разных <delim> тонов <delim> тукан <delim> не <delim> хищник <delim> фрукты <delim> которые <delim> растут <delim> тех <delim> лесах <delim> где <delim> живет,птица <delim> него <delim> птицы <delim> пяти <delim> фрукты,радуга <delim> окраске <delim> орехи,из <delim> клюв <delim> у <delim> у <delim> он <delim> а <delim> и <delim> у <delim> до <delim> не <delim> ест <delim> и <delim> тех <delim> где <delim> он,тукан <delim> птица <delim> южной <delim> своим <delim> клювом <delim> него <delim> большой <delim> самой <delim> птицы <delim> словно <delim> красный <delim> желтый <delim> иных <delim> пяти <delim> разных <delim> тонов <delim> тукан <delim> хищник <delim> фрукты <delim> растут <delim> лесах <delim> живет,тех,клюв <delim> где,птица <delim> своим <delim> клювом <delim> птицы <delim> словно <delim> красный <delim> фрукты,птица <delim> южной <delim> клювом <delim> самой <delim> птицы <delim> словно <delim> красный <delim> желтый <delim> разных <delim> тонов <delim> хищник <delim> фрукты,туканов <delim> длиннее <delim> раскрашен <delim> зеленый <delim> туканов <delim> окраске <delim> орехи,тукан <delim> своим <delim> него <delim> большой <delim> иных <delim> пяти <delim> тукан <delim> растут <delim> лесах <delim> живет,радуга,туканов <delim> радуга <delim> зеленый <delim> туканов <delim> орехи,америки <delim> некоторых,Тукан <delim> птица <delim> Клюв <delim> несоразмерно <delim> большой <delim> он <delim> радуга <delim> оранжевый <delim> красный <delim> Тукан <delim> хищник <delim> орехи <delim> которые <delim> он,него <delim> туканов <delim> зеленый <delim> желтый <delim> туканов <delim> фрукты,,,,,,Тукан – птица из Южной Америки . <delim> Удивителен своим необыкновенным клювом . <delim> А раскрашен многоцветно  <comma>  словно радуга : оранжевый  <comma>  красный  <comma>  зеленый и желтый . <delim> У иных туканов до пяти разных тонов в окраске ! <delim> , <delim> А раскрашен многоцветно  <comma>  словно радуга : оранжевый  <comma>  красный  <comma>  зеленый и желтый . <delim> Ест фрукты и орехи  <comma>  которые в изобилии растут в тех лесах  <comma>  где он живет .,Ест <delim> растут <delim> живет,,ест,южной <delim> большой <delim> словно <delim> красный <delim> желтый <delim> разных <delim> хищник <delim> фрукты <delim> растут,длиннее,длиннее <delim> раскрашен <delim> окраске,,многоцветно <delim> оранжевый,удивителен,,Южной <delim> Америки <delim> некоторых <delim> самой <delim> птицы <delim> многоцветно <delim> иных <delim> разных <delim> тонов,своим <delim> необыкновенным <delim> клювом,пяти,,и <delim> и, <delim> Ест фрукты и орехи  <comma>  которые в изобилии растут в тех лесах  <comma>  где он живет .,,своим <delim> него <delim> некоторых <delim> он <delim> самой <delim> иных <delim> которые <delim> тех <delim> он,,длиннее,несоразмерно,Америки,,,
