text,stressed_first_v_W,c_in_the_end_W,c_in_the_beginning_W,two_syl_open_syls_W,three_syl_open_syls_W,one_syl_W,two_syl_W,one_syl_cvc_W,one_syl_begin_cc_W,two_syl_begin_cc_W,two_syl_1th_stressed_W,three_syl_2nd_stressed_W,two_syl_2nd_stressed_W,three_syl_1th_stressed_W,three_syl_cv_pattern_W,four_syl_cv_pattern_W,nom_W,acc_W,dat_W,abl_W,sent_simple_S,sent_two_homogen_S,sent_three_homogen_S,no_predic_S,sent_complic_soch_S,verbs_pers_S,parenth_S,one_syl_end_cc_W,two_syl_middle_cc_W,three_syl_begin_cc_W,three_syl_middle_cc_W,three_syl_end_cc_W,four_syl_cc_on_the_edge_W,five_syl_cv_pattern_W,adv_W,gen_W,ins_W,numeral_W,a_pro_W,coord_conjs_num_S,sent_complic_depend_S,inverse_S,s_pro_S,three_syl_3rd_stressed_W,three_syl_cc_on_the_edge_W,five_syl_cc_on_the_edge_W,rare_obsol_W,foreign_W,alt_conjs_num_S,particip_clause_S
Кряква – обычная гнездящаяся птица нашей столицы. Птицы занимают специально поставленные на берегах водоёмов деревянные домики. Но нередко мест для гнездования не хватает <comma>  поэтому кряквы селятся в совершенно необычных местах: в дуплах <comma>  в старых вороньих гнездах <comma>  на чердаках зданий. Летом можно наблюдать трогательную сценку: самка ведёт к ближайшему водоёму своё потомство — маленьких пушистых утят. Добывают кряквы корм со дна водоёмов <comma>  нырять они не умеют <comma>  лишь опрокидываются <comma>  опуская голову в воду. Иногда опрокидываются так <comma>  что только хвост торчит.  Корм они добывают только на мелководье. Со дна достают моллюсков <comma>  рачков <comma>  личинки насекомых <comma>  семена <comma>  луковицы и стебли растений.,утят <delim> и,нашей <delim> занимают <delim> берегах <delim> водоёмов <delim> мест <delim> хватает <delim> необычных <delim> местах <delim> дуплах <delim> старых <delim> вороньих <delim> гнездах <delim> чердаках <delim> зданий <delim> летом <delim> наблюдать <delim> ведёт <delim> маленьких <delim> пушистых <delim> утят <delim> добывают <delim> корм <delim> водоёмов <delim> нырять <delim> умеют <delim> лишь <delim> так <delim> хвост <delim> торчит <delim> корм <delim> добывают <delim> достают <delim> моллюсков <delim> рачков <delim> насекомых <delim> растений,кряква <delim> гнездящаяся <delim> птица <delim> нашей <delim> столицы <delim> птицы <delim> занимают <delim> специально <delim> поставленные <delim> на <delim> берегах <delim> водоёмов <delim> деревянные <delim> домики <delim> но <delim> нередко <delim> мест <delim> для <delim> гнездования <delim> не <delim> хватает <delim> поэтому <delim> кряквы <delim> селятся <delim> совершенно <delim> необычных <delim> местах <delim> дуплах <delim> старых <delim> вороньих <delim> гнездах <delim> на <delim> чердаках <delim> зданий <delim> летом <delim> можно <delim> наблюдать <delim> трогательную <delim> сценку <delim> самка <delim> ведёт <delim> ближайшему <delim> водоёму <delim> своё <delim> потомство <delim> маленьких <delim> пушистых <delim> добывают <delim> кряквы <delim> корм <delim> со <delim> дна <delim> водоёмов <delim> нырять <delim> не <delim> лишь <delim> голову <delim> воду <delim> так <delim> что <delim> только <delim> хвост <delim> торчит <delim> корм <delim> добывают <delim> только <delim> на <delim> мелководье <delim> со <delim> дна <delim> достают <delim> моллюсков <delim> рачков <delim> личинки <delim> насекомых <delim> семена <delim> луковицы <delim> стебли <delim> растений,кряква <delim> птица <delim> птицы <delim> кряквы <delim> своё <delim> кряквы <delim> они <delim> воду <delim> они,столицы <delim> домики <delim> селятся <delim> голову <delim> семена,на <delim> но <delim> мест <delim> для <delim> не <delim> на <delim> корм <delim> со <delim> дна <delim> не <delim> лишь <delim> так <delim> что <delim> хвост <delim> корм <delim> на <delim> со <delim> дна <delim> и,кряква <delim> птица <delim> нашей <delim> птицы <delim> кряквы <delim> местах <delim> дуплах <delim> старых <delim> гнездах <delim> зданий <delim> летом <delim> можно <delim> сценку <delim> самка <delim> ведёт <delim> своё <delim> утят <delim> кряквы <delim> нырять <delim> они <delim> воду <delim> только <delim> торчит <delim> они <delim> только <delim> рачков <delim> стебли,так,для <delim> дна <delim> что <delim> хвост <delim> дна,кряква <delim> птица <delim> птицы <delim> кряквы <delim> старых <delim> гнездах <delim> зданий <delim> сценку <delim> своё <delim> кряквы <delim> стебли,кряква <delim> птица <delim> нашей <delim> птицы <delim> кряквы <delim> старых <delim> зданий <delim> летом <delim> можно <delim> сценку <delim> самка <delim> утят <delim> кряквы <delim> воду <delim> только <delim> только,столицы <delim> нередко <delim> хватает <delim> селятся <delim> вороньих <delim> потомство <delim> пушистых <delim> умеют <delim> личинки <delim> растений,местах <delim> дуплах <delim> гнездах <delim> ведёт <delim> своё <delim> нырять <delim> они <delim> торчит <delim> они <delim> рачков <delim> стебли,домики <delim> маленьких <delim> голову,берегах <delim> домики <delim> голову <delim> семена,насекомых <delim> луковицы,Кряква <delim> обычная <delim> гнездящаяся <delim> птица <delim> Птицы <delim> деревянные <delim> домики <delim> самка <delim> кряквы <delim> они <delim> Корм <delim> они <delim> стебли,поставленные <delim> трогательную <delim> сценку <delim> своё <delim> потомство <delim> корм <delim> голову <delim> воду <delim> хвост <delim> моллюсков <delim> рачков <delim> семена,ближайшему <delim> водоёму,,,Добывают кряквы корм со дна водоёмов  <comma>  нырять они не умеют  <comma>  лишь опрокидываются  <comma>  опуская голову в воду .,,Но нередко мест для гнездования не хватает  <comma>  поэтому кряквы селятся в совершенно необычных местах : в дуплах  <comma>  в старых вороньих гнездах  <comma>  на чердаках зданий . <delim> Иногда опрокидываются так  <comma>  что только хвост торчит . <delim> Со дна достают моллюсков  <comma>  рачков  <comma>  личинки насекомых  <comma>  семена  <comma>  луковицы и стебли растений . <delim> , <delim> Но нередко мест для гнездования не хватает  <comma>  поэтому кряквы селятся в совершенно необычных местах : в дуплах  <comma>  в старых вороньих гнездах  <comma>  на чердаках зданий . <delim> Летом можно наблюдать трогательную сценку : самка ведёт к ближайшему водоёму своё потомство — маленьких пушистых утят . <delim> Добывают кряквы корм со дна водоёмов  <comma>  нырять они не умеют  <comma>  лишь опрокидываются  <comma>  опуская голову в воду . <delim> Со дна достают моллюсков  <comma>  рачков  <comma>  личинки насекомых  <comma>  семена  <comma>  луковицы и стебли растений .,занимают <delim> хватает <delim> селятся <delim> ведёт <delim> Добывают <delim> умеют <delim> опрокидываются <delim> опрокидываются <delim> торчит <delim> добывают <delim> достают,,мест <delim> корм <delim> лишь <delim> хвост <delim> корм,кряква <delim> кряквы <delim> местах <delim> дуплах <delim> гнездах <delim> можно <delim> сценку <delim> самка <delim> кряквы <delim> только <delim> торчит <delim> только <delim> рачков <delim> стебли,столицы <delim> хватает,нередко <delim> селятся <delim> вороньих <delim> чердаках <delim> наблюдать <delim> потомство <delim> маленьких <delim> пушистых <delim> иногда <delim> достают <delim> моллюсков <delim> личинки <delim> растений,наблюдать,обычная <delim> специально <delim> совершенно <delim> необычных <delim> ближайшему <delim> мелководье,,специально <delim> нередко <delim> совершенно <delim> можно <delim> Иногда,нашей <delim> столицы <delim> водоёмов <delim> мест <delim> гнездования <delim> кряквы <delim> необычных <delim> зданий <delim> маленьких <delim> пушистых <delim> утят <delim> дна <delim> водоёмов <delim> дна <delim> личинки <delim> насекомых <delim> луковицы <delim> растений,Летом,,,и, <delim> Иногда опрокидываются так  <comma>  что только хвост торчит . <delim> Корм они добывают только на мелководье .,Добывают кряквы корм со дна водоёмов  <comma>  нырять они не умеют  <comma>  лишь опрокидываются  <comma>  опуская голову в воду .,нашей <delim> своё <delim> они <delim> они,берегах <delim> чердаках <delim> наблюдать <delim> иногда <delim> достают <delim> моллюсков <delim> семена,нередко <delim> чердаках <delim> наблюдать <delim> потомство <delim> маленьких <delim> иногда <delim> моллюсков <delim> личинки,гнездящаяся <delim> поставленные <delim> деревянные <delim> гнездования <delim> трогательную,,,,Кряква – обычная гнездящаяся птица нашей столицы . <delim> Птицы занимают специально поставленные на берегах водоёмов деревянные домики .
