text,stressed_first_v_W,c_in_the_end_W,c_in_the_beginning_W,two_syl_open_syls_W,three_syl_open_syls_W,one_syl_W,two_syl_W,one_syl_cvc_W,one_syl_begin_cc_W,two_syl_begin_cc_W,two_syl_1th_stressed_W,three_syl_2nd_stressed_W,two_syl_2nd_stressed_W,three_syl_1th_stressed_W,three_syl_cv_pattern_W,four_syl_cv_pattern_W,nom_W,acc_W,dat_W,abl_W,sent_simple_S,sent_two_homogen_S,sent_three_homogen_S,no_predic_S,sent_complic_soch_S,verbs_pers_S,parenth_S,one_syl_end_cc_W,two_syl_middle_cc_W,three_syl_begin_cc_W,three_syl_middle_cc_W,three_syl_end_cc_W,four_syl_cc_on_the_edge_W,five_syl_cv_pattern_W,adv_W,gen_W,ins_W,numeral_W,a_pro_W,coord_conjs_num_S,sent_complic_depend_S,inverse_S,s_pro_S,three_syl_3rd_stressed_W,three_syl_cc_on_the_edge_W,five_syl_cc_on_the_edge_W,rare_obsol_W,foreign_W,alt_conjs_num_S,particip_clause_S
Почему мы часто видим не полную луну <comma>  а только месяц?
Вовсе не потому <comma>  что на Луну падает тень от Земли – так происходит только во время лунного затмения. Месяц бывает совсем по другой причине. Что ж <comma>  давайте разбираться. Почему мы вообще видим Луну? Да потому <comma>  что на неё светит Солнце. Конечно <comma>  не вся поверхность Луны освещена. Та половина <comma>  что обращена к светилу <comma>  доступна для его лучей. А другая загорожена от светила самой Луной и потому тёмная. Кстати <comma>  линия <comma>  отделяющая освещённую часть небесного тела от неосвещённой <comma>  называется терминатором (от латинского terminare – ограничивать <comma>  прекращать; от этого слова получил своё название и робот из фильма «Терминатор»). Так как Луна – не идеальная сфера <comma>  эта линия тоже не идеальная окружность <comma>  и <comma>  наблюдая её в бинокль или телескоп <comma>  можно видеть лунный ландшафт. Вот мы и ответили на вопрос <comma>  заданный в начале статьи: мы просто смотрим на наполовину светлую <comma>  наполовину тёмную Луну с разных сторон. Происходит это потому <comma>  что Луна вращается вокруг Земли. В новолуние <comma>  когда Луна вовсе не видна на небе <comma>  Солнце освещает её обратную сторону. Затем освещённая часть постепенно поворачивается в сторону Земли – через пару ночей мы видим тонкий серп. Он постепенно растёт и за неделю превращается в полукруг <comma>  который затем расширяется до полной луны. И начинается обратный процесс: освещённая часть от нас отворачивается. Вновь за полукругом появляется месяц <comma>  но он повёрнут к нам уже другим боком. И вскоре Луна снова совсем не видна. От одного новолуния до следующего проходит примерно четыре недели (как раз один месяц <comma>  неспроста он так называется). Это время <comma>  за которое Луна делает полный оборот вокруг Земли. Вот почему почти всегда мы видим Луну неполной.,а <delim> от <delim> а <delim> от <delim> и <delim> от <delim> от <delim> от <delim> этого <delim> и <delim> из <delim> эта <delim> и <delim> или <delim> и <delim> это <delim> он <delim> и <delim> и <delim> от <delim> он <delim> и <delim> от <delim> он <delim> это,видим <delim> месяц <delim> падает <delim> тень <delim> от <delim> так <delim> происходит <delim> месяц <delim> бывает <delim> совсем <delim> другой <delim> видим <delim> светит <delim> поверхность <delim> лучей <delim> от <delim> самой <delim> луной <delim> часть <delim> от <delim> неосвещённой <delim> терминатором <delim> от <delim> ограничивать <delim> прекращать <delim> от <delim> получил <delim> робот <delim> из <delim> терминатор <delim> так <delim> как <delim> окружность <delim> бинокль <delim> телескоп <delim> видеть <delim> лунный <delim> ландшафт <delim> вот <delim> вопрос <delim> заданный <delim> смотрим <delim> разных <delim> сторон <delim> происходит <delim> вокруг <delim> освещает <delim> затем <delim> часть <delim> через <delim> ночей <delim> видим <delim> тонкий <delim> серп <delim> он <delim> растёт <delim> полукруг <delim> который <delim> затем <delim> полной <delim> обратный <delim> процесс <delim> часть <delim> от <delim> нас <delim> вновь <delim> полукругом <delim> месяц <delim> он <delim> повёрнут <delim> нам <delim> другим <delim> боком <delim> совсем <delim> от <delim> проходит <delim> как <delim> раз <delim> один <delim> месяц <delim> он <delim> так <delim> делает <delim> полный <delim> оборот <delim> вокруг <delim> вот <delim> видим <delim> неполной,почему <delim> мы <delim> часто <delim> видим <delim> не <delim> полную <delim> луну <delim> только <delim> месяц <delim> вовсе <delim> не <delim> потому <delim> что <delim> на <delim> луну <delim> падает <delim> тень <delim> земли <delim> так <delim> происходит <delim> только <delim> во <delim> время <delim> лунного <delim> затмения <delim> месяц <delim> бывает <delim> совсем <delim> по <delim> другой <delim> причине <delim> что <delim> давайте <delim> разбираться <delim> почему <delim> мы <delim> вообще <delim> видим <delim> луну <delim> да <delim> потому <delim> что <delim> на <delim> неё <delim> светит <delim> солнце <delim> конечно <delim> не <delim> вся <delim> поверхность <delim> луны <delim> та <delim> половина <delim> что <delim> светилу <delim> доступна <delim> для <delim> лучей <delim> другая <delim> загорожена <delim> светила <delim> самой <delim> луной <delim> потому <delim> тёмная <delim> кстати <delim> линия <delim> часть <delim> небесного <delim> тела <delim> неосвещённой <delim> называется <delim> терминатором <delim> латинского <delim> прекращать <delim> слова <delim> получил <delim> своё <delim> название <delim> робот <delim> фильма <delim> терминатор <delim> так <delim> как <delim> луна <delim> не <delim> сфера <delim> линия <delim> тоже <delim> не <delim> наблюдая <delim> бинокль <delim> телескоп <delim> можно <delim> видеть <delim> лунный <delim> ландшафт <delim> вот <delim> мы <delim> на <delim> вопрос <delim> заданный <delim> начале <delim> статьи <delim> мы <delim> просто <delim> смотрим <delim> на <delim> наполовину <delim> светлую <delim> наполовину <delim> тёмную <delim> луну <delim> разных <delim> сторон <delim> происходит <delim> потому <delim> что <delim> луна <delim> вращается <delim> вокруг <delim> земли <delim> новолуние <delim> когда <delim> луна <delim> вовсе <delim> не <delim> видна <delim> на <delim> небе <delim> солнце <delim> сторону <delim> затем <delim> часть <delim> постепенно <delim> поворачивается <delim> сторону <delim> земли <delim> через <delim> пару <delim> ночей <delim> мы <delim> видим <delim> тонкий <delim> серп <delim> постепенно <delim> растёт <delim> за <delim> неделю <delim> превращается <delim> полукруг <delim> который <delim> затем <delim> расширяется <delim> до <delim> полной <delim> луны <delim> начинается <delim> процесс <delim> часть <delim> нас <delim> вновь <delim> за <delim> полукругом <delim> появляется <delim> месяц <delim> но <delim> повёрнут <delim> нам <delim> другим <delim> боком <delim> вскоре <delim> луна <delim> снова <delim> совсем <delim> не <delim> видна <delim> новолуния <delim> до <delim> следующего <delim> проходит <delim> примерно <delim> четыре <delim> недели <delim> как <delim> раз <delim> месяц <delim> неспроста <delim> так <delim> называется <delim> время <delim> за <delim> которое <delim> луна <delim> делает <delim> полный <delim> вокруг <delim> земли <delim> вот <delim> почему <delim> почти <delim> всегда <delim> мы <delim> видим <delim> луну <delim> неполной,часто <delim> луну <delim> луну <delim> время <delim> луну <delim> неё <delim> луны <delim> его <delim> кстати <delim> тела <delim> слова <delim> своё <delim> луна <delim> сфера <delim> эта <delim> тоже <delim> её <delim> или <delim> просто <delim> луну <delim> это <delim> луна <delim> луна <delim> небе <delim> её <delim> пару <delim> луны <delim> уже <delim> вскоре <delim> луна <delim> снова <delim> это <delim> время <delim> луна <delim> луну,почему <delim> потому <delim> причине <delim> почему <delim> потому <delim> светилу <delim> доступна <delim> другая <delim> светила <delim> потому <delim> линия <delim> этого <delim> линия <delim> начале <delim> светлую <delim> потому <delim> сторону <delim> сторону <delim> неделю <delim> четыре <delim> недели <delim> неспроста <delim> почему,мы <delim> не <delim> а <delim> не <delim> что <delim> на <delim> тень <delim> от <delim> так <delim> во <delim> по <delim> что <delim> мы <delim> да <delim> что <delim> на <delim> не <delim> вся <delim> та <delim> что <delim> для <delim> а <delim> от <delim> и <delim> часть <delim> от <delim> от <delim> от <delim> и <delim> из <delim> так <delim> как <delim> не <delim> не <delim> и <delim> вот <delim> мы <delim> и <delim> на <delim> мы <delim> на <delim> что <delim> не <delim> на <delim> часть <delim> мы <delim> серп <delim> он <delim> и <delim> за <delim> до <delim> и <delim> часть <delim> от <delim> нас <delim> вновь <delim> за <delim> но <delim> он <delim> нам <delim> и <delim> не <delim> от <delim> до <delim> как <delim> раз <delim> он <delim> так <delim> за <delim> вот <delim> мы,часто <delim> видим <delim> луну <delim> только <delim> месяц <delim> вовсе <delim> луну <delim> земли <delim> только <delim> время <delim> месяц <delim> совсем <delim> другой <delim> видим <delim> луну <delim> неё <delim> светит <delim> солнце <delim> луны <delim> его <delim> лучей <delim> самой <delim> луной <delim> кстати <delim> тела <delim> слова <delim> своё <delim> робот <delim> фильма <delim> луна <delim> сфера <delim> эта <delim> тоже <delim> её <delim> бинокль <delim> или <delim> можно <delim> видеть <delim> лунный <delim> ландшафт <delim> вопрос <delim> статьи <delim> просто <delim> смотрим <delim> луну <delim> разных <delim> сторон <delim> это <delim> луна <delim> вокруг <delim> земли <delim> когда <delim> луна <delim> вовсе <delim> видна <delim> небе <delim> солнце <delim> её <delim> затем <delim> земли <delim> через <delim> пару <delim> ночей <delim> видим <delim> тонкий <delim> растёт <delim> затем <delim> полной <delim> луны <delim> процесс <delim> месяц <delim> уже <delim> другим <delim> боком <delim> вскоре <delim> луна <delim> снова <delim> совсем <delim> видна <delim> один <delim> месяц <delim> это <delim> время <delim> луна <delim> полный <delim> вокруг <delim> земли <delim> почти <delim> всегда <delim> видим <delim> луну,так <delim> так <delim> как <delim> вот <delim> нас <delim> нам <delim> как <delim> раз <delim> так <delim> вот,что <delim> что <delim> что <delim> вся <delim> что <delim> для <delim> что <delim> вновь,время <delim> другой <delim> светит <delim> кстати <delim> слова <delim> своё <delim> сфера <delim> статьи <delim> просто <delim> смотрим <delim> сторон <delim> процесс <delim> другим <delim> вскоре <delim> снова <delim> время <delim> всегда,часто <delim> видим <delim> только <delim> месяц <delim> вовсе <delim> только <delim> время <delim> месяц <delim> видим <delim> светит <delim> солнце <delim> самой <delim> кстати <delim> тела <delim> слова <delim> робот <delim> фильма <delim> сфера <delim> эта <delim> тоже <delim> или <delim> можно <delim> видеть <delim> лунный <delim> просто <delim> смотрим <delim> разных <delim> это <delim> вовсе <delim> небе <delim> солнце <delim> через <delim> пару <delim> видим <delim> тонкий <delim> полной <delim> месяц <delim> боком <delim> вскоре <delim> снова <delim> месяц <delim> это <delim> время <delim> полный <delim> видим,бывает <delim> причине <delim> давайте <delim> конечно <delim> поверхность <delim> светилу <delim> доступна <delim> другая <delim> светила <delim> окружность <delim> начале <delim> неделю <delim> который <delim> обратный <delim> повёрнут <delim> проходит <delim> примерно <delim> четыре <delim> недели <delim> неполной,луну <delim> луну <delim> земли <delim> совсем <delim> другой <delim> луну <delim> неё <delim> луны <delim> его <delim> лучей <delim> луной <delim> своё <delim> луна <delim> её <delim> бинокль <delim> ландшафт <delim> вопрос <delim> статьи <delim> луну <delim> сторон <delim> луна <delim> вокруг <delim> земли <delim> когда <delim> луна <delim> видна <delim> её <delim> затем <delim> земли <delim> ночей <delim> растёт <delim> затем <delim> луны <delim> процесс <delim> уже <delim> другим <delim> луна <delim> совсем <delim> видна <delim> один <delim> луна <delim> вокруг <delim> земли <delim> почти <delim> всегда <delim> луну,полную <delim> падает <delim> лунного <delim> тёмная <delim> линия <delim> этого <delim> линия <delim> заданный <delim> светлую <delim> тёмную <delim> сторону <delim> сторону <delim> делает,почему <delim> потому <delim> почему <delim> потому <delim> потому <delim> этого <delim> получил <delim> начале <delim> потому <delim> неделю <delim> который <delim> четыре <delim> недели <delim> оборот <delim> почему,половина,мы <delim> тень <delim> Месяц <delim> Что <delim> мы <delim> Солнце <delim> вся <delim> поверхность <delim> Та <delim> половина <delim> другая <delim> тёмная <delim> линия <delim> отделяющая <delim> часть <delim> название <delim> робот <delim> Терминатор <delim> Луна <delim> идеальная <delim> сфера <delim> эта <delim> линия <delim> идеальная <delim> окружность <delim> телескоп <delim> мы <delim> мы <delim> это <delim> Луна <delim> Луна <delim> Солнце <delim> освещённая <delim> часть <delim> мы <delim> Он <delim> который <delim> освещённая <delim> часть <delim> он <delim> Луна <delim> четыре <delim> один <delim> месяц <delim> он <delim> время <delim> Луна <delim> мы,полную <delim> луну <delim> месяц <delim> Луну <delim> Луну <delim> неё <delim> освещённую <delim> этого <delim> своё <delim> её <delim> бинокль <delim> лунный <delim> ландшафт <delim> вопрос <delim> заданный <delim> светлую <delim> тёмную <delim> Луну <delim> новолуние <delim> обратную <delim> сторону <delim> сторону <delim> пару <delim> тонкий <delim> серп <delim> неделю <delim> полукруг <delim> обратный <delim> процесс <delim> месяц <delim> Это <delim> которое <delim> полный <delim> оборот <delim> Луну,светилу <delim> нам,,,Почему мы часто видим не полную луну  <comma>  а только месяц ? <delim> А другая загорожена от светила самой Луной и потому тёмная . <delim> Кстати  <comma>  линия  <comma>  отделяющая освещённую часть небесного тела от неосвещённой  <comma>  называется терминатором ( от латинского terminare – ограничивать  <comma>  прекращать ; <delim> Вот мы и ответили на вопрос  <comma>  заданный в начале статьи : мы просто смотрим на наполовину светлую  <comma>  наполовину тёмную Луну с разных сторон . <delim> Затем освещённая часть постепенно поворачивается в сторону Земли – через пару ночей мы видим тонкий серп .,Он постепенно растёт и за неделю превращается в полукруг  <comma>  который затем расширяется до полной луны .,Что ж  <comma>  давайте разбираться . <delim> , <delim> Почему мы часто видим не полную луну  <comma>  а только месяц ? <delim> Вовсе не потому  <comma>  что на Луну падает тень от Земли – так происходит только во время лунного затмения . <delim> Да потому  <comma>  что на неё светит Солнце . <delim> А другая загорожена от светила самой Луной и потому тёмная . <delim> от этого слова получил своё название и робот из фильма « Терминатор » ) . <delim> Так как Луна – не идеальная сфера  <comma>  эта линия тоже не идеальная окружность  <comma>  и  <comma>  наблюдая её в бинокль или телескоп  <comma>  можно видеть лунный ландшафт . <delim> Вот мы и ответили на вопрос  <comma>  заданный в начале статьи : мы просто смотрим на наполовину светлую  <comma>  наполовину тёмную Луну с разных сторон . <delim> И начинается обратный процесс : освещённая часть от нас отворачивается . <delim> Вновь за полукругом появляется месяц  <comma>  но он повёрнут к нам уже другим боком . <delim> И вскоре Луна снова совсем не видна .,видим <delim> падает <delim> происходит <delim> бывает <delim> давайте <delim> видим <delim> светит <delim> называется <delim> получил <delim> ответили <delim> смотрим <delim> Происходит <delim> вращается <delim> освещает <delim> поворачивается <delim> видим <delim> растёт <delim> превращается <delim> расширяется <delim> начинается <delim> отворачивается <delim> появляется <delim> проходит <delim> называется <delim> делает <delim> видим,вообще <delim> Конечно <delim> Кстати,тень <delim> часть <delim> часть <delim> серп <delim> часть <delim> вновь,часто <delim> только <delim> вовсе <delim> земли <delim> только <delim> совсем <delim> солнце <delim> кстати <delim> фильма <delim> бинокль <delim> можно <delim> лунный <delim> ландшафт <delim> вопрос <delim> статьи <delim> просто <delim> смотрим <delim> разных <delim> вокруг <delim> земли <delim> когда <delim> вовсе <delim> видна <delim> солнце <delim> земли <delim> тонкий <delim> растёт <delim> полной <delim> вскоре <delim> совсем <delim> видна <delim> полный <delim> вокруг <delim> земли <delim> почти <delim> всегда,причине <delim> светилу <delim> другая <delim> светила <delim> прекращать <delim> светлую <delim> сторону <delim> сторону <delim> проходит <delim> примерно,полную <delim> лунного <delim> давайте <delim> вообще <delim> конечно <delim> поверхность <delim> доступна <delim> тёмная <delim> прекращать <delim> окружность <delim> телескоп <delim> заданный <delim> светлую <delim> тёмную <delim> полукруг <delim> обратный <delim> повёрнут <delim> одного <delim> примерно <delim> неспроста <delim> неполной,поверхность <delim> прекращать <delim> окружность,разбираться <delim> обращена <delim> латинского <delim> название <delim> терминатор <delim> наблюдая <delim> обратную <delim> постепенно <delim> постепенно,загорожена <delim> наполовину <delim> наполовину,часто <delim> Вовсе <delim> совсем <delim> можно <delim> наполовину <delim> наполовину <delim> вовсе <delim> Затем <delim> постепенно <delim> постепенно <delim> затем <delim> Вновь <delim> уже <delim> вскоре <delim> снова <delim> совсем <delim> примерно <delim> неспроста <delim> почти,Земли <delim> лунного <delim> затмения <delim> Луны <delim> лучей <delim> светила <delim> самой <delim> небесного <delim> тела <delim> неосвещённой <delim> латинского <delim> слова <delim> фильма <delim> статьи <delim> разных <delim> сторон <delim> Земли <delim> Земли <delim> ночей <delim> полной <delim> луны <delim> одного <delim> новолуния <delim> следующего <delim> недели <delim> Земли,Луной <delim> терминатором <delim> полукругом <delim> другим <delim> боком <delim> неполной,четыре,,и <delim> и <delim> и <delim> или <delim> и <delim> и, <delim> Вовсе не потому  <comma>  что на Луну падает тень от Земли – так происходит только во время лунного затмения . <delim> Да потому  <comma>  что на неё светит Солнце . <delim> Та половина  <comma>  что обращена к светилу  <comma>  доступна для его лучей . <delim> Кстати  <comma>  линия  <comma>  отделяющая освещённую часть небесного тела от неосвещённой  <comma>  называется терминатором ( от латинского terminare – ограничивать  <comma>  прекращать ; <delim> Так как Луна – не идеальная сфера  <comma>  эта линия тоже не идеальная окружность  <comma>  и  <comma>  наблюдая её в бинокль или телескоп  <comma>  можно видеть лунный ландшафт . <delim> Происходит это потому  <comma>  что Луна вращается вокруг Земли . <delim> В новолуние  <comma>  когда Луна вовсе не видна на небе  <comma>  Солнце освещает её обратную сторону .,Вовсе не потому  <comma>  что на Луну падает тень от Земли – так происходит только во время лунного затмения . <delim> Да потому  <comma>  что на неё светит Солнце . <delim> от этого слова получил своё название и робот из фильма « Терминатор » ) . <delim> От одного новолуния до следующего проходит примерно четыре недели ( как раз один месяц  <comma>  неспроста он так называется ) .,мы <delim> другой <delim> Что <delim> мы <delim> неё <delim> вся <delim> Та <delim> его <delim> другая <delim> самой <delim> этого <delim> своё <delim> эта <delim> её <delim> мы <delim> мы <delim> её <delim> мы <delim> Он <delim> который <delim> нас <delim> он <delim> нам <delim> другим <delim> одного <delim> один <delim> он <delim> Это <delim> которое <delim> мы,почему <delim> потому <delim> почему <delim> вообще <delim> потому <delim> потому <delim> прекращать <delim> получил <delim> телескоп <delim> потому <delim> полукруг <delim> одного <delim> неспроста <delim> оборот <delim> почему,полную <delim> лунного <delim> давайте <delim> вообще <delim> конечно <delim> поверхность <delim> тёмная <delim> окружность <delim> заданный <delim> тёмную <delim> обратный <delim> повёрнут <delim> одного <delim> примерно <delim> неполной,освещённую <delim> неосвещённой <delim> терминатором <delim> ограничивать <delim> идеальная <delim> идеальная <delim> освещённая <delim> превращается <delim> освещённая <delim> появляется,,,а <delim> но,Вот мы и ответили на вопрос  <comma>  заданный в начале статьи : мы просто смотрим на наполовину светлую  <comma>  наполовину тёмную Луну с разных сторон .
