text,stressed_first_v_W,c_in_the_end_W,c_in_the_beginning_W,two_syl_open_syls_W,three_syl_open_syls_W,one_syl_W,two_syl_W,one_syl_cvc_W,one_syl_begin_cc_W,two_syl_begin_cc_W,two_syl_1th_stressed_W,three_syl_2nd_stressed_W,two_syl_2nd_stressed_W,three_syl_1th_stressed_W,three_syl_cv_pattern_W,four_syl_cv_pattern_W,nom_W,acc_W,dat_W,abl_W,sent_simple_S,sent_two_homogen_S,sent_three_homogen_S,no_predic_S,sent_complic_soch_S,verbs_pers_S,parenth_S,one_syl_end_cc_W,two_syl_middle_cc_W,three_syl_begin_cc_W,three_syl_middle_cc_W,three_syl_end_cc_W,four_syl_cc_on_the_edge_W,five_syl_cv_pattern_W,adv_W,gen_W,ins_W,numeral_W,a_pro_W,coord_conjs_num_S,sent_complic_depend_S,inverse_S,s_pro_S,three_syl_3rd_stressed_W,three_syl_cc_on_the_edge_W,five_syl_cc_on_the_edge_W,rare_obsol_W,foreign_W,alt_conjs_num_S,particip_clause_S
Во все времена человеку хотелось узнать и рассказать свежие новости <comma>  поговорить о погоде <comma>  о здоровье <comma>  спросить совета <comma>  утешить <comma>  извиниться или предостеречь об опасности. Раньше это было возможно сделать только с помощью голоса <comma>  а значит <comma>  можно было общаться только с теми <comma>  кто находится рядом. Но расстояние перестало быть помехой <comma>  когда люди научились излагать свои мысли с помощью знаков. Оставалось только доставить письмо адресату! 
А как это сделать? Да проще простого — надо отправить гонца! Так создание письменности положило начало почтовой связи. С тех пор свои послания люди стали писать уже не на камнях и деревьях <comma>  а на том <comma>  что легко помещалось в заплечной сумке посыльного: на глиняных табличках <comma>  на листах папирусах <comma>  на пергаменте <comma>  на бересте.,и <delim> о <delim> о <delim> или <delim> об <delim> это <delim> а <delim> а <delim> это <delim> и <delim> а,хотелось <delim> узнать <delim> рассказать <delim> поговорить <delim> спросить <delim> утешить <delim> предостеречь <delim> об <delim> сделать <delim> значит <delim> рядом <delim> быть <delim> помехой <delim> научились <delim> излагать <delim> знаков <delim> оставалось <delim> доставить <delim> как <delim> сделать <delim> отправить <delim> так <delim> почтовой <delim> тех <delim> пор <delim> писать <delim> камнях <delim> деревьях <delim> том <delim> помещалось <delim> заплечной <delim> глиняных <delim> табличках <delim> листах <delim> папирусах,во <delim> все <delim> времена <delim> человеку <delim> хотелось <delim> рассказать <delim> свежие <delim> новости <delim> поговорить <delim> погоде <delim> здоровье <delim> спросить <delim> совета <delim> предостеречь <delim> раньше <delim> было <delim> возможно <delim> сделать <delim> только <delim> помощью <delim> голоса <delim> значит <delim> можно <delim> было <delim> только <delim> теми <delim> кто <delim> находится <delim> рядом <delim> но <delim> расстояние <delim> перестало <delim> быть <delim> помехой <delim> когда <delim> люди <delim> научились <delim> свои <delim> мысли <delim> помощью <delim> знаков <delim> только <delim> доставить <delim> письмо <delim> как <delim> сделать <delim> да <delim> проще <delim> простого <delim> надо <delim> гонца <delim> так <delim> создание <delim> письменности <delim> положило <delim> начало <delim> почтовой <delim> связи <delim> тех <delim> пор <delim> свои <delim> послания <delim> люди <delim> стали <delim> писать <delim> не <delim> на <delim> камнях <delim> деревьях <delim> на <delim> том <delim> что <delim> легко <delim> помещалось <delim> заплечной <delim> сумке <delim> посыльного <delim> на <delim> глиняных <delim> табличках <delim> на <delim> листах <delim> папирусах <delim> на <delim> пергаменте <delim> на <delim> бересте,или <delim> это <delim> было <delim> было <delim> теми <delim> люди <delim> свои <delim> мысли <delim> это <delim> проще <delim> надо <delim> связи <delim> свои <delim> люди <delim> стали <delim> уже,времена <delim> свежие <delim> новости <delim> погоде <delim> совета <delim> голоса <delim> простого <delim> начало <delim> бересте,во <delim> все <delim> и <delim> о <delim> о <delim> об <delim> а <delim> кто <delim> но <delim> быть <delim> а <delim> как <delim> да <delim> так <delim> тех <delim> пор <delim> не <delim> на <delim> и <delim> а <delim> на <delim> том <delim> что <delim> на <delim> на <delim> на <delim> на,узнать <delim> спросить <delim> или <delim> раньше <delim> это <delim> было <delim> сделать <delim> только <delim> значит <delim> можно <delim> было <delim> только <delim> теми <delim> рядом <delim> когда <delim> люди <delim> свои <delim> мысли <delim> знаков <delim> только <delim> письмо <delim> это <delim> сделать <delim> проще <delim> надо <delim> гонца <delim> связи <delim> свои <delim> люди <delim> стали <delim> писать <delim> уже <delim> камнях <delim> легко <delim> сумке <delim> листах,как <delim> так <delim> тех <delim> пор <delim> том,все <delim> кто <delim> что,спросить <delim> сделать <delim> значит <delim> свои <delim> знаков <delim> сделать <delim> проще <delim> связи <delim> свои <delim> стали,или <delim> раньше <delim> это <delim> было <delim> сделать <delim> только <delim> значит <delim> можно <delim> было <delim> только <delim> теми <delim> рядом <delim> люди <delim> мысли <delim> знаков <delim> только <delim> это <delim> сделать <delim> проще <delim> надо <delim> связи <delim> люди <delim> стали <delim> сумке,хотелось <delim> погоде <delim> здоровье <delim> совета <delim> утешить <delim> возможно <delim> общаться <delim> помехой <delim> доставить <delim> простого <delim> отправить <delim> начало <delim> деревьях <delim> заплечной <delim> глиняных <delim> табличках,узнать <delim> спросить <delim> когда <delim> свои <delim> письмо <delim> гонца <delim> свои <delim> писать <delim> уже <delim> камнях <delim> легко <delim> листах,свежие <delim> новости <delim> помощью <delim> голоса <delim> помощью,погоде <delim> совета <delim> голоса <delim> помехой <delim> начало,человеку <delim> положило <delim> папирусах,это <delim> голоса <delim> кто <delim> расстояние <delim> люди <delim> создание <delim> начало <delim> люди,все <delim> времена <delim> свежие <delim> новости <delim> свои <delim> письмо <delim> это <delim> гонца <delim> свои <delim> посыльного <delim> бересте,человеку <delim> адресату,,,Раньше это было возможно сделать только с помощью голоса  <comma>  а значит  <comma>  можно было общаться только с теми  <comma>  кто находится рядом .,,Во все времена человеку хотелось узнать и рассказать свежие новости  <comma>  поговорить о погоде  <comma>  о здоровье  <comma>  спросить совета  <comma>  утешить  <comma>  извиниться или предостеречь об опасности . <delim> Оставалось только доставить письмо адресату ! <delim> А как это сделать ? <delim> Да проще простого — надо отправить гонца ! <delim> , <delim> Во все времена человеку хотелось узнать и рассказать свежие новости  <comma>  поговорить о погоде  <comma>  о здоровье  <comma>  спросить совета  <comma>  утешить  <comma>  извиниться или предостеречь об опасности . <delim> Раньше это было возможно сделать только с помощью голоса  <comma>  а значит  <comma>  можно было общаться только с теми  <comma>  кто находится рядом . <delim> Но расстояние перестало быть помехой  <comma>  когда люди научились излагать свои мысли с помощью знаков . <delim> А как это сделать ? <delim> С тех пор свои послания люди стали писать уже не на камнях и деревьях  <comma>  а на том  <comma>  что легко помещалось в заплечной сумке посыльного : на глиняных табличках  <comma>  на листах папирусах  <comma>  на пергаменте  <comma>  на бересте .,хотелось <delim> было <delim> было <delim> находится <delim> перестало <delim> научились <delim> Оставалось <delim> положило <delim> стали <delim> помещалось,возможно <delim> значит,быть,узнать <delim> спросить <delim> раньше <delim> только <delim> можно <delim> только <delim> когда <delim> мысли <delim> только <delim> письмо <delim> гонца <delim> камнях <delim> легко <delim> сумке <delim> листах,времена <delim> свежие <delim> здоровье <delim> простого <delim> глиняных,рассказать <delim> новости <delim> здоровье <delim> возможно <delim> помощью <delim> общаться <delim> излагать <delim> помощью <delim> доставить <delim> простого <delim> отправить <delim> почтовой <delim> деревьях <delim> заплечной <delim> табличках <delim> бересте,хотелось <delim> рассказать <delim> утешить <delim> излагать <delim> доставить <delim> отправить,извиниться <delim> адресату <delim> создание <delim> письменности <delim> посыльного <delim> пергаменте,,Раньше <delim> можно <delim> рядом <delim> проще <delim> надо <delim> уже <delim> легко,совета <delim> мысли <delim> знаков <delim> простого <delim> письменности <delim> почтовой <delim> связи <delim> послания,теми <delim> помехой,,,и <delim> или <delim> и, <delim> Но расстояние перестало быть помехой  <comma>  когда люди научились излагать свои мысли с помощью знаков . <delim> С тех пор свои послания люди стали писать уже не на камнях и деревьях  <comma>  а на том  <comma>  что легко помещалось в заплечной сумке посыльного : на глиняных табличках  <comma>  на листах папирусах  <comma>  на пергаменте  <comma>  на бересте .,Так создание письменности положило начало почтовой связи .,все <delim> это <delim> теми <delim> кто <delim> свои <delim> это <delim> тех <delim> свои <delim> том,времена <delim> рассказать <delim> излагать <delim> почтовой <delim> бересте,возможно <delim> общаться <delim> излагать <delim> почтовой <delim> заплечной <delim> табличках,,,,а <delim> а,
